NO,address,latitude,longitude
2021_30980,서울특별시 송파구 양산로4길 8,37.48956298,127.1432578
2021_30981,서울특별시 서초구 신반포로 270,37.50786022,127.011582
2021_30982,서울특별시 서초구 신반포로15길 19,37.506252,126.9926731
2021_30983,서울특별시 강동구 동남로73길 26,37.55329884,127.1547829
2021_30984,서울특별시 강남구 언주로 117,37.48646618,127.0503961
2021_30985,서울특별시 송파구 중대로 127,37.49485276,127.121925
2021_30986,서울특별시 강동구 고덕로80길 134,37.55171846,127.164857
2021_30987,서울특별시 강동구 강동대로53길 32,37.52420681,127.1321807
2021_30988,서울특별시 강동구 고덕로 210,37.5538093,127.147061
2021_30989,서울특별시 서초구 양재대로2길 33,37.45820933,127.0240958
2021_30990,서울특별시 강남구 도산대로89길 49,37.52757363,127.0522629
2021_30991,서울특별시 강남구 언주로30길 26,37.48776325,127.0525302
2021_30992,서울특별시 서초구 효령로77길 30,37.49170973,127.0291088
2021_30993,서울특별시 서초구 서초중앙로22길 25,37.49346801,127.0154302
2021_30994,서울특별시 서초구 서초대로58길 10,37.4942225,127.017509
2021_30995,서울특별시 서초구 방배로 270,37.49762518,126.988623
2021_30996,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2021_30997,서울특별시 관악구 조원로16길 12,37.48370001,126.9106311
2021_30998,서울특별시 서초구 효령로33길 50,37.48372451,126.9977516
2021_30999,서울특별시 강남구 논현로64길 28,37.49362548,127.042672
2021_31000,서울특별시 강서구 강서로56나길 110,37.56351515,126.8428388
2021_31001,서울특별시 강서구 공항대로2길 61,37.55870622,126.808901
2021_31002,서울특별시 서대문구 홍은중앙로1길 33,37.59719423,126.9450847
2021_31003,서울특별시 서대문구 증가로20가길 79,37.58231894,126.9200103
2021_31004,서울특별시 구로구 오리로 1197,37.48870931,126.8341108
2021_31005,서울특별시 관악구 성현로 80,37.48984744,126.9529855
2021_31006,서울특별시 관악구 남부순환로228길 85,37.47604784,126.9540877
2021_31007,서울특별시 은평구 통일로 745-4,37.61176786,126.928177
2021_31008,서울특별시 영등포구 대방천로14길 32,37.49714082,126.908905
2021_31009,서울특별시 양천구 목동남로2길 60-30,37.50784197,126.8637674
2021_31010,서울특별시 동작구 매봉로 123,37.51014312,126.9498666
2021_31011,서울특별시 은평구 가좌로 344,37.59791864,126.9074653
2021_31012,서울특별시 강서구 방화동로 126,37.57197863,126.8118953
2021_31013,서울특별시 강서구 양천로3길 17,37.57336423,126.8064083
2021_31014,서울특별시 동작구 양녕로23길 9,37.49532415,126.9417295
2021_31015,서울특별시 은평구 응암로 319,37.59971094,126.9214509
2021_31016,서울특별시 양천구 곰달래로2길 41,37.52690165,126.836084
2021_31017,서울특별시 양천구 월정로 214,37.53753334,126.8339348
2021_31018,서울특별시 금천구 가산로 147,37.47837546,126.890453
2021_31019,서울특별시 동작구 동작대로29길 119,37.49088863,126.9760567
2021_31020,서울특별시 구로구 구로동로20길 64-2,37.48778154,126.887778
2021_31021,서울특별시 구로구 공원로6가길 8,37.50213276,126.8914257
2021_31022,서울특별시 구로구 구일로8길 31,37.49517251,126.8726762
2021_31023,서울특별시 강서구 공항대로71길 54,37.54904495,126.874521
2021_31024,서울특별시 강서구 공항대로 557,37.54975147,126.8678677
2021_31025,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
2021_31026,서울특별시 양천구 목동중앙북로 68,37.5465746,126.8706841
2021_31027,서울특별시 마포구 독막로42길 2,37.5436033,126.9458539
2021_31028,서울특별시 서대문구 수색로 100,37.57473348,126.9079161
2021_31029,서울특별시 강서구 강서로45길 18,37.54828272,126.8351687
2021_31030,서울특별시 금천구 한내로 62,37.45539127,126.8888776
2021_31031,서울특별시 금천구 독산로84길 43,37.47216154,126.905682
2021_31032,서울특별시 동작구 노량진로 140,37.51275688,126.9417006
2021_31033,서울특별시 강서구 강서로45다길 45,37.54579412,126.8351413
2021_31034,서울특별시 강서구 화곡로 347,37.55483518,126.8512924
2021_31035,서울특별시 영등포구 여의동로 213,37.51859533,126.9396296
2021_31036,서울특별시 강서구 허준로 139,37.56461212,126.8562786
2021_31037,서울특별시 금천구 시흥대로 236,37.45501813,126.9010021
2021_31038,서울특별시 금천구 금하로 816,37.44977863,126.9200208
2021_31039,서울특별시 마포구 신수로3길 23,37.54261463,126.9323855
2021_31040,서울특별시 강서구 개화동로27길 43,37.56455008,126.8090149
2021_31041,서울특별시 관악구 인헌12길 46-1,37.47066683,126.9645637
2021_31042,서울특별시 서대문구 독립문로8길 54,37.56879093,126.9584744
2021_31043,서울특별시 영등포구 도림로 456,37.51553658,126.8929433
2021_31044,서울특별시 강서구 초록마을로 75,37.5414972,126.8508186
2021_31045,서울특별시 강서구 강서로56나길 37,37.56108007,126.8408477
2021_31046,서울특별시 성동구 금호로 100,37.55453147,127.0261866
2021_31047,서울특별시 중랑구 용마산로 278,37.57741203,127.0909395
2021_31048,서울특별시 중랑구 사가정로72길 26,37.58007117,127.0934307
2021_31049,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2021_31050,서울특별시 도봉구 해등로 295,37.65709893,127.0243731
2021_31051,서울특별시 동대문구 한천로47길 23,37.58418148,127.0666214
2021_31052,서울특별시 용산구 한남대로 91,37.53656014,127.0021341
2021_31053,서울특별시 중랑구 상봉중앙로1다길 21,37.59982279,127.0893906
2021_31054,서울특별시 노원구 공릉로59길 25,37.63230916,127.0717249
2021_31055,서울특별시 동대문구 정릉천동로 36,37.57547229,127.0371123
2021_31056,서울특별시 동대문구 답십리로59길 33,37.57506213,127.0665224
2021_31057,서울특별시 동대문구 서울시립대로 19,37.57373488,127.0451793
2021_31058,서울특별시 용산구 녹사평대로 254,37.54158105,126.9884043
2021_31059,서울특별시 중구 청계천로 400,37.57081055,127.0214639
2021_31060,서울특별시 중구 서소문로 89-1,,
2021_31061,서울특별시 노원구 한글비석로 396,37.66230302,127.0735817
2021_31062,서울특별시 노원구 노해로 508,37.65470356,127.066191
2021_31063,서울특별시 은평구 불광로2길 16,37.61167741,126.9332696
2021_31064,서울특별시 성북구 돌곶이로41가길 54,37.6176586,127.0429228
2021_31065,서울특별시 성북구 보문로38길 11,37.59166254,127.0148182
2021_31066,서울특별시 성동구 금호로 140,37.55371603,127.021929
2021_31067,서울특별시 성동구 금호로 100,37.55453147,127.0261866
2021_31068,서울특별시 성북구 종암로24가길 80,37.59931367,127.0392269
2021_31069,서울특별시 성북구 종암로19다길 42-12,37.59890973,127.0271347
2021_31070,서울특별시 노원구 섬밭로 134,37.62838373,127.0693349
2021_31071,서울특별시 노원구 동일로198길 24,37.62867744,127.073088
2021_31072,서울특별시 광진구 자양번영로6길 33,37.53214227,127.0774909
2021_31073,서울특별시 광진구 자양강변길 297,37.52973119,127.0749751
2021_31074,서울특별시 중구 동호로11마길 39,37.55056804,127.0057338
2021_31075,서울특별시 도봉구 도봉로180길 6-23,37.68192769,127.0469984
2021_31076,서울특별시 용산구 백범로 260,37.54049594,126.9577964
2021_31077,서울특별시 노원구 마들로 59,37.62262082,127.0668819
2021_31078,서울특별시 중랑구 봉화산로56길 73,37.60534571,127.0981945
2021_31079,서울특별시 중랑구 용마산로125길 50,37.60296416,127.0998682
2021_31080,서울특별시 중랑구 용마산로 616,37.60493329,127.1012262
2021_31081,서울특별시 중랑구 봉화산로 193,37.60683224,127.0944572
2021_31082,서울특별시 노원구 섬밭로 265,37.63828783,127.0627161
2021_31083,서울특별시 중구 퇴계로50길 42,37.56072801,127.0008555
2021_31084,서울특별시 종로구 평창문화로 172,37.61079908,126.9784115
2021_31085,서울특별시 종로구 창의문로 166,37.59463847,126.964001
2021_31086,서울특별시 노원구 섬밭로 229,37.63661786,127.0645392
2021_31087,서울특별시 노원구 공릉로 351,37.63812512,127.06791
2021_31088,서울특별시 노원구 공릉로 351,37.63812512,127.06791
2021_31089,서울특별시 노원구 노원로26가길 7,37.6528175,127.070297
2021_31090,서울특별시 도봉구 해등로 195,37.65783785,127.0337873
2021_31091,서울특별시 동대문구 답십리로66길 37,37.57083415,127.0677454
2021_31092,서울특별시 노원구 한글비석로24다길 50-7,37.66422289,127.070832
2021_31093,서울특별시 도봉구 해등로 195,37.65783785,127.0337873
2021_31094,서울특별시 광진구 능동로 437,37.56802705,127.0851946
2021_31095,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
2021_31096,서울특별시 중랑구 망우로58길 31,37.59683296,127.0941121
2021_31097,서울특별시 노원구 초안산로1길 18,37.62915542,127.0516038
2021_31098,서울특별시 동대문구 한천로58길 151,37.60296481,127.0708107
2021_31099,서울특별시 노원구 한글비석로5길 62,37.64637161,127.0749598
2021_31100,서울특별시 성동구 왕십리로 83-21,37.54415475,127.0433578
2021_31101,서울특별시 성동구 왕십리로 83-21,37.54415475,127.0433578
2021_31102,서울특별시 종로구 경교장길 35,37.56885372,126.9651149
2021_31103,서울특별시 노원구 섬밭로 285,37.64088105,127.0625338
2021_31104,서울특별시 동대문구 장안벚꽃로5길 10,37.5818753,127.0731573
2021_31105,서울특별시 성동구 고산자로 160,37.55433983,127.0348842
2021_31106,서울특별시 강북구 삼양로19길 113,37.61705556,127.0177233
2021_31107,서울특별시 용산구 독서당로 111,37.53612286,127.0073076
2021_31108,서울특별시 강북구 오현로 207,37.63089359,127.0386803
2021_31109,서울특별시 성북구 길음로 33,37.60508329,127.0220786
2021_31110,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2021_31111,서울특별시 강북구 오현로 45,37.61693703,127.0346104
2021_31112,서울특별시 성동구 매봉길 50,37.54729891,127.0121894
2021_31113,서울특별시 성북구 숭인로2길 61,37.60935341,127.0249739
2021_31114,서울특별시 도봉구 시루봉로 107,37.66121703,127.0261502
2021_31115,서울특별시 노원구 공릉로34길 62,37.62336469,127.0821222
2021_31116,서울특별시 도봉구 덕릉로62길 13,37.64073882,127.0411143
2021_31117,서울특별시 중랑구 동일로 752,37.59700909,127.0820707
2021_31118,서울특별시 용산구 한강대로 211,37.53718336,126.9726003
2021_31119,서울특별시 은평구 불광로2길 16,37.61167741,126.9332696
2021_31120,서울특별시 중랑구 상봉중앙로8길 76,37.60270473,127.0914659
2021_31121,서울특별시 노원구 동일로245가길 41,37.68066639,127.0538014
2021_31122,서울특별시 동대문구 천호대로97길 61,37.56365874,127.071359
2021_31123,서울특별시 중랑구 신내로19길 42,37.61410176,127.0910347
2021_31124,서울특별시 노원구 한글비석로52길 66,37.66704032,127.0681213
2021_31125,서울특별시 성동구 금호로 140,37.55371603,127.021929
2021_31126,서울특별시 도봉구 시루봉로 71,37.65716057,127.0275933
2021_31127,서울특별시 동대문구 장한로26다길 24,37.57066148,127.072938
2021_31128,서울특별시 노원구 동일로216길 47,37.65298873,127.0635586
2021_31129,서울특별시 중랑구 신내로21길 16,37.61680164,127.0868849
2021_31130,서울특별시 중랑구 봉화산로56길 123,37.60354953,127.0989035
2021_31131,서울특별시 중랑구 중랑천로 286,37.61069547,127.0734802
2021_31132,서울특별시 용산구 이촌로65길 8,37.52179126,126.9713843
2021_31133,서울특별시 노원구 노해로 508,37.65470356,127.066191
2021_31134,서울특별시 은평구 서오릉로21길 36,37.61277209,126.9049747
2021_31135,서울특별시 강남구 강남대로146길 28,37.5150255,127.0230305
2021_31136,서울특별시 관악구 신림로66길 42,37.48557684,126.9320471
2021_31137,서울특별시 강남구 역삼로 307,37.4990489,127.0448764
2021_31138,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
2021_31139,서울특별시 강남구 학동로 409,37.51811173,127.043919
2021_31140,서울특별시 송파구 위례광장로 163,37.4796684,127.1393228
2021_31141,서울특별시 강동구 고덕로61길 37,37.55675612,127.1519579
2021_31142,서울특별시 강남구 도산대로 232,37.52038089,127.0325566
2021_31143,서울특별시 강동구 고덕로61길 37,37.55675612,127.1519579
2021_31144,서울특별시 서초구 잠원로 157,37.51779029,127.0105556
2021_31145,서울특별시 송파구 올림픽로 74,37.51137156,127.0788289
2021_31146,서울특별시 서초구 서래로10길 26,37.49918798,126.9997214
2021_31147,서울특별시 송파구 문정로 261,37.50154323,127.142267
2021_31148,서울특별시 서초구 잠원로8길 35,37.5150997,127.0116617
2021_31149,서울특별시 강동구 천중로 161,37.54164126,127.1378492
2021_31150,서울특별시 강동구 성내로18길 41,37.52511378,127.128404
2021_31151,서울특별시 강동구 천호대로162길 34,37.53557714,127.1279523
2021_31152,서울특별시 강동구 풍성로 188,37.52970952,127.1326399
2021_31153,서울특별시 강동구 명일로 260,37.54113399,127.147402
2021_31154,서울특별시 송파구 오금로11길 55,37.51549373,127.1132998
2021_31155,서울특별시 서대문구 명지길 104,37.58217449,126.927514
2021_31156,서울특별시 강서구 금낭화로24가길 28,37.57953315,126.8156403
2021_31157,서울특별시 강서구 양천로14길 44,37.57126554,126.8095099
2021_31158,서울특별시 강서구 양천로7길 8,37.57334784,126.8082914
2021_31159,서울특별시 강서구 양천로14길 85-17,37.56945195,126.8097473
2021_31160,서울특별시 강서구 양천로6길 28,37.57102749,126.8063998
2021_31161,서울특별시 은평구 응암로13길 14,37.5894477,126.9156441
2021_31162,서울특별시 은평구 은평로 220,37.60053438,126.9320989
2021_31163,서울특별시 강서구 공항대로45길 24,37.55621949,126.8552921
2021_31164,서울특별시 금천구 디지털로12길 15,37.47816855,126.8898396
2021_31165,서울특별시 금천구 디지털로12길 15,37.47816855,126.8898396
