no,address,latitude,longitude
2019_16059,서울특별시 용산구 백범로 250,37.54083085,126.9570665
2019_16060,서울특별시 성동구 금호로 107,37.55227227,127.0242376
2019_16061,서울특별시 광진구 아차산로 549,37.54335816,127.1017442
2019_16062,서울특별시 광진구 아차산로 503-23,37.5431621,127.0956083
2019_16063,서울특별시 광진구 광나루로 579,37.54411872,127.0939942
2019_16064,서울특별시 동대문구 약령시로 147,37.58379252,127.0458201
2019_16065,서울특별시 동대문구 약령시로 147,37.58379252,127.0458201
2019_16066,서울특별시 용산구 효창원로 17,37.53443266,126.9501826
2019_16067,서울특별시 중구 청계천로 400,37.57081055,127.0214639
2019_16068,서울특별시 용산구 원효로90길 11,37.5403958,126.9697185
2019_16069,서울특별시 용산구 원효로90길 11,37.5403958,126.9697185
2019_16070,서울특별시 중구 동호로10길 30,37.5551916,127.0163594
2019_16071,서울특별시 성북구 월곡로14길 26,37.60023402,127.0426519
2019_16072,서울특별시 동대문구 장안벚꽃로5길 19,37.5820674,127.0741592
2019_16073,서울특별시 성북구 숭인로2길 61,37.60935341,127.0249739
2019_16074,서울특별시 성북구 숭인로2길 61,37.60935341,127.0249739
2019_16075,서울특별시 성동구 무학봉길 49,37.56156486,127.0280453
2019_16076,서울특별시 성동구 난계로 114-31,37.56123125,127.0259523
2019_16077,서울특별시 성동구 왕십리로 410,37.56660293,127.0240825
2019_16078,서울특별시 중구 동호로10길 30,37.5551916,127.0163594
2019_16079,서울특별시 중구 다산로36길 110,37.55986467,127.0190343
2019_16080,서울특별시 중구 청구로 64,37.55996016,127.015451
2019_16081,서울특별시 중랑구 용마산로129가길 41,37.60602019,127.1002326
2019_16082,서울특별시 강북구 삼양로19길 25,37.61569432,127.021139
2019_16083,서울특별시 용산구 이촌로64길 15,37.52035551,126.9713608
2019_16084,서울특별시 성동구 성수이로16길 13,37.54093154,127.0581801
2019_16085,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2019_16086,서울특별시 광진구 광나루로 369,37.54846108,127.0710495
2019_16087,서울특별시 광진구 군자로12길 46,37.55171279,127.0726727
2019_16088,서울특별시 강북구 삼양로27길 19,37.61612381,127.0217414
2019_16089,서울특별시 강북구 삼양로19길 25,37.61569432,127.021139
2019_16090,서울특별시 중랑구 용마산로115길 109,37.59746632,127.0941603
2019_16091,서울특별시 성동구 금호산길 27,37.55054946,127.0170883
2019_16092,서울특별시 성동구 독서당로 191,37.54459287,127.0119843
2019_16093,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
2019_16094,서울특별시 성북구 길음로 119,37.61049908,127.0163726
2019_16095,서울특별시 성북구 길음로 118,37.61132476,127.0208497
2019_16096,서울특별시 동대문구 한천로63길 10,37.6049031,127.0637064
2019_16097,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
2019_16098,서울특별시 영등포구 도신로29길 28,37.51175428,126.9023257
2019_16099,서울특별시 강서구 양천로 656,37.55273464,126.8694604
2019_16100,서울특별시 강서구 양천로69길 65,37.55595658,126.8721543
2019_16101,서울특별시 강서구 양천로67길 32,37.55511856,126.8688646
2019_16102,서울특별시 마포구 상암산로1길 57,37.58028248,126.8823069
2019_16103,서울특별시 마포구 상암산로1길 24,37.57766721,126.8893417
2019_16104,서울특별시 강서구 공항대로59다길 61,37.55258134,126.8668385
2019_16105,서울특별시 강서구 공항대로75길 17,37.54841126,126.8728997
2019_16106,서울특별시 영등포구 63로 45,37.52135273,126.9373261
2019_16107,서울특별시 영등포구 국제금융로7길 1,37.5231724,126.9311803
2019_16108,서울특별시 구로구 경인로 662,37.50812307,126.888213
2019_16109,서울특별시 구로구 신도림로 16,37.50512282,126.882191
2019_16110,서울특별시 영등포구 문래로8길 5,37.51987702,126.8864189
2019_16111,서울특별시 영등포구 선유서로 40,37.51899427,126.884795
2019_16112,서울특별시 마포구 토정로31길 23,37.54164018,126.9414692
2019_16113,서울특별시 강서구 허준로 139,37.56461212,126.8562786
2019_16114,서울특별시 강서구 허준로 175,37.56375809,126.8592894
2019_16115,서울특별시 강서구 강서로 532,37.57127504,126.8422775
2019_16116,서울특별시 강서구 강서로 532,37.57127504,126.8422775
2019_16117,서울특별시 영등포구 도신로29길 28,37.51175428,126.9023257
2019_16118,서울특별시 양천구 목동남로4길 81,37.51004896,126.8678756
2019_16119,서울특별시 양천구 신정로 260,37.51119304,126.8519831
2019_16120,서울특별시 양천구 신정로 260,37.51119304,126.8519831
2019_16121,서울특별시 양천구 신정로 293,37.51430989,126.8550432
2019_16122,서울특별시 양천구 목동동로12길 60,37.52213326,126.8777896
2019_16123,서울특별시 양천구 목동동로 130,37.514999,126.8712369
2019_16124,서울특별시 강서구 양천로55길 55,37.56632848,126.8481832
2019_16125,서울특별시 양천구 목동동로 10,37.50775811,126.86131
2019_16126,서울특별시 양천구 목동남로4길 80,37.50853098,126.8684693
2019_16127,서울특별시 양천구 신정이펜1로 51,37.51085103,126.8311041
2019_16128,서울특별시 양천구 목동남로2길 60-7,37.50539761,126.8646868
2019_16129,서울특별시 구로구 신도림로11가길 36,37.50626346,126.8763484
2019_16130,서울특별시 영등포구 가마산로79길 7,37.5051397,126.9145978
2019_16131,서울특별시 영등포구 여의대방로5길 6,37.49697697,126.9124186
2019_16132,서울특별시 영등포구 신길로 119,37.50351858,126.909712
2019_16133,서울특별시 구로구 개봉로20길 6,37.49288023,126.8593081
2019_16134,서울특별시 구로구 남부순환로 775,37.50156787,126.8471623
2019_16135,서울특별시 마포구 토정로32길 11,37.53984722,126.9409866
2019_16136,서울특별시 마포구 토정로32길 11,37.53984722,126.9409866
2019_16137,서울특별시 강서구 강서로 266,37.54826258,126.8409806
2019_16138,서울특별시 강서구 곰달래로 70,37.52990054,126.8404876
2019_16139,서울특별시 강서구 우현로 67,37.54754619,126.8372075
2019_16140,서울특별시 강서구 강서로47길 108,37.55356537,126.8305342
2019_16141,서울특별시 강서구 강서로47길 108,37.55356537,126.8305342
2019_16142,서울특별시 구로구 새말로 31,37.50438037,126.8848254
2019_16143,서울특별시 구로구 새말로 93,37.50623441,126.8891034
2019_16144,서울특별시 강서구 공항대로59길 64,37.55462322,126.8641847
2019_16145,서울특별시 강서구 공항대로39길 74,37.56121729,126.8446357
2019_16146,서울특별시 강서구 강서로56나길 37,37.56108007,126.8408477
2019_16147,서울특별시 강서구 공항대로45길 68-6,37.55796271,126.8569695
2019_16148,서울특별시 구로구 구일로4길 65,37.49513041,126.8753604
2019_16149,서울특별시 구로구 가마산로 87,37.48584845,126.876157
2019_16150,서울특별시 구로구 가마산로27길 24,37.49816739,126.8915688
2019_16151,서울특별시 구로구 도림로12길 14-9,37.48635841,126.8887387
2019_16152,서울특별시 강서구 마곡중앙1로 71,37.55690832,126.8178746
2019_16153,서울특별시 강서구 마곡서1로 81,37.56436639,126.8191544
2019_16154,서울특별시 강서구 마곡중앙로 36,37.55741872,126.8270293
2019_16155,서울특별시 강서구 양천로47길 118,37.57564019,126.8368535
2019_16156,서울특별시 금천구 금하로 750,37.44907344,126.9136586
2019_16157,서울특별시 금천구 금하로 816,37.44977863,126.9200208
2019_16158,서울특별시 금천구 금하로 816,37.44977863,126.9200208
2019_16159,서울특별시 강서구 공항대로39길 100,37.56361691,126.8473931
2019_16160,서울특별시 영등포구 당산로 222,37.53324478,126.9022911
2019_16161,서울특별시 영등포구 영등포로 17,37.52372108,126.8834845
2019_16162,서울특별시 양천구 중앙로29길 55,37.51713502,126.8474188
2019_16163,서울특별시 양천구 신월로20길 33,37.51818842,126.8461235
2019_16164,서울특별시 양천구 신월로20길 7,37.51928262,126.8460734
2019_16165,서울특별시 양천구 신월로20길 7,37.51928262,126.8460734
2019_16166,서울특별시 양천구 오목로10길 11,37.52161008,126.84442
2019_16167,서울특별시 금천구 벚꽃로 40,37.46005964,126.8930206
2019_16168,서울특별시 영등포구 양평로24길 9,37.54028033,126.8917458
2019_16169,서울특별시 마포구 양화로 45,37.5515008,126.9139502
2019_16170,서울특별시 영등포구 선유로47길 34,37.53683989,126.8934637
2019_16171,서울특별시 금천구 가산로 99,37.47615677,126.8912894
2019_16172,서울특별시 영등포구 선유로 207,37.53200749,126.8937947
2019_16173,서울특별시 양천구 목동중앙북로 38,37.54790385,126.8669548
2019_16174,서울특별시 양천구 목동동로 250,37.52570885,126.8738176
2019_16175,서울특별시 양천구 목동동로 411,37.53672622,126.8822136
2019_16176,서울특별시 양천구 목동로 212,37.52924989,126.8670932
2019_16177,서울특별시 양천구 목동동로 350,37.53515661,126.8818744
2019_16178,서울특별시 양천구 목동서로 38,37.54129134,126.8785038
2019_16179,서울특별시 양천구 목동서로 38,37.54129134,126.8785038
2019_16180,서울특별시 양천구 목동중앙북로8길 111,37.54622576,126.8683386
2019_16181,서울특별시 양천구 목동중앙북로8길 71,37.54558917,126.8655884
2019_16182,서울특별시 구로구 신도림로 56-13,37.50907297,126.8824328
2019_16183,서울특별시 강서구 공항대로 382,37.55639458,126.8495467
2019_16184,서울특별시 구로구 경인로 619-3,37.50688385,126.8840367
2019_16185,서울특별시 강남구 강남대로146길 28,37.5150255,127.0230305
2019_16186,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
2019_16187,서울특별시 송파구 잠실로 88,37.50753416,127.0932143
2019_16188,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2019_16189,서울특별시 서초구 서초대로65길 13-10,37.49742848,127.0191506
2019_16190,서울특별시 서초구 효령로67길 64,37.49007803,127.0228544
2019_16191,서울특별시 강남구 언주로30길 26,37.48776325,127.0525302
2019_16192,서울특별시 동작구 상도로 346-2,37.49475271,126.9482708
2019_16193,서울특별시 동작구 여의대방로 22,37.49109691,126.9118137
2019_16194,서울특별시 강남구 학동로42길 60,37.51158595,127.0367771
2019_16195,서울특별시 동작구 성대로12길 11,37.49732502,126.9356567
2019_16196,서울특별시 동작구 상도로 107,37.5024023,126.9310692
2019_16197,서울특별시 동작구 남부순환로255길 21,37.47737607,126.9688912
2019_16198,서울특별시 송파구 오금로32길 31,37.50298368,127.1194889
2019_16199,서울특별시 강남구 선릉로126길 22,37.51625005,127.0451936
2019_16200,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2019_16201,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2019_16202,서울특별시 강남구 자곡로 101,37.47265508,127.0958055
2019_16203,서울특별시 동작구 사당로17길 111,37.48774614,126.970666
2019_16204,서울특별시 서초구 서운로 201,37.50132463,127.0201266
2019_16205,서울특별시 동작구 매봉로 123,37.51014312,126.9498666
2019_16206,서울특별시 서초구 신반포로 270,37.50786022,127.011582
2019_16207,서울특별시 강남구 개포로110길 50,37.48954101,127.0796242
2019_16208,서울특별시 강남구 언주로 107,37.48358634,127.0519555
2019_16209,서울특별시 서초구 방배로43길 21,37.49519093,126.9869077
2019_16210,서울특별시 동작구 사당로16다길 57,37.48268743,126.9692541
2019_16211,서울특별시 동작구 사당로2가길 102,37.48837303,126.9634174
2019_16212,서울특별시 서초구 신반포로16길 15-20,37.50162244,126.9963386
2019_16213,서울특별시 관악구 관악로40길 60,37.49331457,126.9607896
2019_16214,서울특별시 서초구 서운로 104,37.4934156,127.0264914
2019_16215,서울특별시 관악구 관악로30길 12,37.48413576,126.9606073
2019_16216,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
2019_16217,서울특별시 서초구 신반포로23길 41,37.51165835,127.0044694
2019_16218,서울특별시 서초구 나루터로 46,37.51444377,127.0141051
2019_16219,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
2019_16220,서울특별시 관악구 은천로 86,37.48554817,126.9444248
2019_16221,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_16222,서울특별시 관악구 은천로 86,37.48554817,126.9444248
2019_16223,서울특별시 강남구 압구정로 309,37.53192115,127.0355385
2019_16224,서울특별시 송파구 올림픽로35길 104,37.51981736,127.0992977
2019_16225,서울특별시 서초구 반포대로 58,37.48595153,127.011561
2019_16226,서울특별시 관악구 신림로3길 40,37.46678342,126.9418862
2019_16227,서울특별시 송파구 올림픽로4길 15,37.50867434,127.0747773
2019_16228,서울특별시 관악구 대학18길 6,37.46556006,126.9373646
2019_16229,서울특별시 관악구 관악로 285,37.48936831,126.9551316
2019_16230,서울특별시 관악구 관악로 285,37.48936831,126.9551316
2019_16231,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
2019_16232,서울특별시 서초구 서초중앙로 188,37.49735041,127.013538
2019_16233,서울특별시 강남구 선릉로69길 20,37.49874723,127.0509235
2019_16234,서울특별시 관악구 호암로 399,37.46137146,126.925455
2019_16235,서울특별시 관악구 청룡길 77,37.47856858,126.9461427
2019_16236,서울특별시 강남구 영동대로142길 16,37.52476033,127.0564092
2019_16237,서울특별시 동작구 만양로8길 50,37.51030426,126.9468658
2019_16238,서울특별시 동작구 노량진로 140,37.51275688,126.9417006
2019_16239,서울특별시 동작구 노량진로 140,37.51275688,126.9417006
2019_16240,서울특별시 송파구 오금로44길 51,37.49361098,127.1322445
2019_16241,서울특별시 동작구 양녕로 170,37.49700194,126.9436426
2019_16242,서울특별시 동작구 서달로 83,37.50042906,126.9598634
2019_16243,서울특별시 동작구 현충로 151,37.50677865,126.9689342
2019_16244,서울특별시 강남구 학동로 405,37.51781772,127.042236
