no,address,latitude,longitude
2023_09673,서울특별시 강동구 고덕로 130,37.55420667,127.1409011
2023_09674,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
2023_09675,서울특별시 송파구 중대로 24,37.48812575,127.1110591
2023_09676,서울특별시 강동구 올림픽로 572,37.53255275,127.1218186
2023_09677,서울특별시 강동구 강동대로53길 43,37.52479455,127.1319162
2023_09678,서울특별시 강동구 양재대로 1557,37.54484717,127.142352
2023_09679,서울특별시 강동구 고덕로 333,37.55617709,127.1591765
2023_09680,서울특별시 강동구 천호대로 1077,37.53725665,127.1314376
2023_09681,서울특별시 강동구 고덕로 399,37.55744052,127.1696789
2023_09682,서울특별시 송파구 중대로 127,37.49485276,127.121925
2023_09683,서울특별시 강동구 상암로 11,37.55344749,127.12566
2023_09684,서울특별시 송파구 동남로 193,37.49469823,127.1292231
2023_09685,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2023_09686,서울특별시 강남구 도곡로7길 22,37.49237423,127.0347712
2023_09687,서울특별시 동작구 여의대방로10길 100,37.49163821,126.9147147
2023_09688,서울특별시 서초구 신반포로 270,37.50786022,127.011582
2023_09689,서울특별시 구로구 구일로8길 92,37.49773937,126.8763103
2023_09690,서울특별시 구로구 가마산로 284,37.49642492,126.8919528
2023_09691,서울특별시 강남구 자곡로 101,37.47265508,127.0958055
2023_09692,서울특별시 구로구 디지털로27라길 42,37.48634953,126.8891592
2023_09693,서울특별시 관악구 성현로 80,37.48984744,126.9529855
2023_09694,서울특별시 동작구 서달로 91,37.50316562,126.958891
2023_09695,서울특별시 영등포구 국제금융로 108-6,37.51875341,126.9327114
2023_09696,서울특별시 강남구 도곡로 320,37.495639,127.0520027
2023_09697,서울특별시 강남구 도곡로18길 35,37.48928308,127.0390091
2023_09698,서울특별시 강남구 남부순환로 2803,,
2023_09699,서울특별시 금천구 시흥대로 236,37.45501813,126.9010021
2023_09700,서울특별시 송파구 올림픽로35가길 9,37.51748462,127.1034448
2023_09701,서울특별시 동작구 서달로1길 17,37.50073517,126.9586697
2023_09702,서울특별시 구로구 남부순환로 775,37.50156787,126.8471623
2023_09703,서울특별시 구로구 개봉로3길 87,37.48589874,126.850971
2023_09704,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2023_09705,서울특별시 영등포구 신길로 108,37.50218174,126.9124361
2023_09706,서울특별시 금천구 벚꽃로 30,37.45822291,126.8937104
2023_09707,서울특별시 금천구 벚꽃로 73,37.46291004,126.8904233
2023_09708,서울특별시 서초구 잠원로 85,37.51182009,127.0062373
2023_09709,서울특별시 동작구 여의대방로 28,37.49527344,126.9116905
2023_09710,서울특별시 구로구 공원로6가길 67,37.50426971,126.8889459
2023_09711,서울특별시 송파구 올림픽로35길 104,37.51981736,127.0992977
2023_09712,서울특별시 강남구 강남대로146길 28,37.5150255,127.0230305
2023_09713,서울특별시 구로구 경인로 390,37.49445987,126.8643877
2023_09714,서울특별시 서초구 잠원로8길 35,37.5150997,127.0116617
2023_09715,서울특별시 서초구 효령로 48,37.47863304,126.989879
2023_09716,서울특별시 동작구 서달로 150,37.50662658,126.9621838
2023_09717,서울특별시 서초구 태봉로2길 30,37.46115288,127.0256508
2023_09718,서울특별시 구로구 공원로6가길 76,37.50493825,126.8897073
2023_09719,서울특별시 서초구 사임당로19길 10,37.4909813,127.0198343
2023_09720,서울특별시 강남구 테헤란로10길 10,37.49840177,127.0322639
2023_09721,서울특별시 서초구 사임당로 137,37.4916905,127.0245324
2023_09722,서울특별시 영등포구 대림로29길 13,37.49530067,126.8980583
2023_09723,서울특별시 영등포구 국제금융로7길 27,37.52426326,126.9330953
2023_09724,서울특별시 금천구 시흥대로 165,37.44790332,126.9007227
2023_09725,서울특별시 강남구 학동로68길 30,37.51657975,127.0465099
2023_09726,서울특별시 강남구 개포로110길 38,37.4903572,127.0781799
2023_09727,서울특별시 구로구 디지털로31길 85,37.48589832,126.890629
2023_09728,서울특별시 구로구 새말로9길 45,37.5052453,126.8859916
2023_09729,서울특별시 서초구 방배로18길 67,37.48596624,126.9989628
2023_09730,서울특별시 강남구 개포로109길 21,37.49562649,127.077191
2023_09731,서울특별시 구로구 개봉로20길 6,37.49288023,126.8593081
2023_09732,서울특별시 구로구 천왕로 9,37.47902076,126.8422575
2023_09733,서울특별시 영등포구 선유로 207,37.53200749,126.8937947
2023_09734,서울특별시 구로구 오리로 1102-10,37.48401441,126.8433413
2023_09735,서울특별시 동작구 서달로2길 29,37.50190323,126.9627348
2023_09736,서울특별시 강남구 개포로 264,37.47975035,127.0522282
2023_09737,서울특별시 관악구 봉천로 576,37.47697388,126.961321
2023_09738,서울특별시 영등포구 국제금융로7길 27,37.52426326,126.9330953
2023_09739,서울특별시 영등포구 영등포로3길 9,37.52465168,126.8821637
2023_09740,서울특별시 영등포구 신길로61길 28,37.51582995,126.9097749
2023_09741,서울특별시 구로구 경인로 343,37.4983033,126.8574325
2023_09742,서울특별시 강남구 선릉로132길 54,37.51858356,127.0456487
2023_09743,서울특별시 강남구 영동대로138길 12,37.52410147,127.0572498
2023_09744,서울특별시 강남구 개포로 264,37.47975035,127.0522282
2023_09745,서울특별시 서초구 잠원로 37-48,37.51007746,127.00618
2023_09746,서울특별시 송파구 올림픽로35길 104,37.51981736,127.0992977
2023_09747,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2023_09748,서울특별시 구로구 개봉로20길 6,37.49288023,126.8593081
2023_09749,서울특별시 서초구 잠원로 37-48,37.51007746,127.00618
2023_09750,서울특별시 금천구 금하로 816,37.44977863,126.9200208
2023_09751,서울특별시 동작구 상도로53길 8,37.50086276,126.9540532
2023_09752,서울특별시 관악구 은천로 93,37.48735272,126.9454289
2023_09753,서울특별시 영등포구 버드나루로12가길 13,37.52424165,126.911351
2023_09754,서울특별시 동작구 동작대로29길 119,37.49088863,126.9760567
2023_09755,서울특별시 영등포구 신풍로 77,37.50041961,126.9115445
2023_09756,서울특별시 영등포구 버드나루로 130,37.5305725,126.9080121
2023_09757,서울특별시 영등포구 버드나루로22길 7,37.5310777,126.9080247
2023_09758,서울특별시 강남구 개포로109길 21,37.49562649,127.077191
2023_09759,서울특별시 강남구 학동로 165,37.51386117,127.0289785
2023_09760,서울특별시 관악구 봉천로 576,37.47697388,126.961321
2023_09761,서울특별시 강남구 선릉로 221,37.49420684,127.0497348
2023_09762,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
2023_09763,서울특별시 송파구 송파대로 567,37.51313818,127.0930487
2023_09764,서울특별시 구로구 경인로 619-3,37.50688385,126.8840367
2023_09765,서울특별시 마포구 새창로 52,37.5399016,126.9557382
2023_09766,서울특별시 노원구 수락산로 12,37.66438374,127.074879
2023_09767,서울특별시 노원구 한글비석로 480,37.66675966,127.065753
2023_09768,서울특별시 노원구 섬밭로 229,37.63661786,127.0645392
2023_09769,서울특별시 노원구 노원로30길 74,37.65608739,127.071136
2023_09770,서울특별시 강서구 화곡로68길 33,37.5592643,126.8557917
2023_09771,서울특별시 은평구 백련산로2길 19,37.59247684,126.9252695
2023_09772,서울특별시 은평구 백련산로2길 19,37.59247684,126.9252695
2023_09773,서울특별시 양천구 신목로 23,37.51755747,126.8743107
2023_09774,서울특별시 강서구 강서로45다길 30-27,37.54531541,126.8330781
2023_09775,서울특별시 강서구 강서로 266,37.54826258,126.8409806
2023_09776,서울특별시 강서구 강서로33길 27,37.54161732,126.8384371
2023_09777,서울특별시 양천구 목동남로4길 6-23,37.50760051,126.8651091
2023_09778,서울특별시 양천구 목동서로 100,37.5342244,126.874169
2023_09779,서울특별시 강서구 허준로 139,37.56461212,126.8562786
2023_09780,서울특별시 은평구 역말로6길 11,37.60495557,126.9147853
2023_09781,서울특별시 강서구 양천로55길 55,37.56632848,126.8481832
2023_09782,서울특별시 양천구 신월로 99,37.5184159,126.8351572
2023_09783,서울특별시 서대문구 거북골로 154,37.57656261,126.9137835
2023_09784,서울특별시 서대문구 통일로 319,37.5781825,126.9519502
2023_09785,서울특별시 서대문구 서소문로 27,37.56024477,126.9647595
2023_09786,서울특별시 은평구 연서로19길 16-7,37.61442995,126.9156993
2023_09787,서울특별시 서대문구 홍은중앙로1길 33,37.59719423,126.9450847
2023_09788,서울특별시 강서구 양천로67길 32,37.55511856,126.8688646
2023_09789,서울특별시 은평구 진관3로 70,37.64225983,126.9231411
2023_09790,서울특별시 서대문구 가재울미래로 2,37.57440199,126.9179078
2023_09791,서울특별시 종로구 경교장길 35,37.56885372,126.9651149
2023_09792,서울특별시 동대문구 전농로 192,37.58280297,127.0554526
2023_09793,서울특별시 광진구 아차산로46가길 15,37.53642628,127.0818586
2023_09794,서울특별시 성동구 독서당로46길 34,37.54746792,127.0231235
2023_09795,서울특별시 성동구 무학로 33,37.56916416,127.0263479
2023_09796,서울특별시 광진구 아차산로70길 61,37.54022537,127.0999667
2023_09797,서울특별시 광진구 아차산로 637,37.55132113,127.1076048
2023_09798,서울특별시 광진구 아차산로 540,37.54230639,127.1014775
2023_09799,서울특별시 성북구 보국문로32길 53,37.61937475,127.0023057
2023_09800,서울특별시 성북구 오패산로 46,37.60747384,127.0387095
2023_09801,서울특별시 성북구 정릉로 388,37.60246934,127.0256218
2023_09802,서울특별시 성북구 북악산로 851,37.60025102,127.0183154
2023_09803,서울특별시 성북구 길음로 118,37.61132476,127.0208497
2023_09804,서울특별시 성동구 고산자로 160,37.55433983,127.0348842
2023_09805,서울특별시 종로구 종로 347,37.57405626,127.016
2023_09806,서울특별시 성북구 화랑로 210-26,37.60723717,127.05364
2023_09807,서울특별시 성동구 독서당로40길 37,37.54185074,127.0178878
2023_09808,서울특별시 성동구 고산자로 164,37.55506876,127.0354241
2023_09809,서울특별시 동대문구 장안벚꽃로 107,37.57105683,127.0751137
2023_09810,서울특별시 도봉구 덕릉로66길 17,37.64371212,127.0539524
2023_09811,서울특별시 성동구 왕십리로 410,37.56660293,127.0240825
2023_09812,서울특별시 노원구 마들로 111,37.62383436,127.0647781
2023_09813,서울특별시 도봉구 덕릉로66길 17,37.64371212,127.0539524
2023_09814,서울특별시 용산구 이촌로 174,37.52111314,126.9668044
2023_09815,서울특별시 도봉구 해등로 195,37.65783785,127.0337873
2023_09816,서울특별시 광진구 광나루로56길 29,37.53695769,127.0965367
2023_09817,서울특별시 동대문구 장안벚꽃로 167,37.5750721,127.0742821
2023_09818,서울특별시 동대문구 답십리로56길 21,37.57006932,127.0598603
2023_09819,서울특별시 도봉구 노해로70길 119,37.64739119,127.053376
2023_09820,서울특별시 강북구 한천로105길 23,37.62453228,127.0465984
2023_09821,서울특별시 성동구 독서당로46길 34,37.54746792,127.0231235
2023_09822,서울특별시 중랑구 신내로 110,37.60979996,127.0962946
2023_09823,서울특별시 중랑구 용마산로 463,37.59272207,127.0983459
2023_09824,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2023_09825,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2023_09826,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2023_09827,서울특별시 성동구 독서당로46길 34,37.54746792,127.0231235
2023_09828,서울특별시 성동구 뚝섬로 311,37.54166401,127.0457789
2023_09829,서울특별시 동대문구 고미술로 57,37.56699212,127.0539285
2023_09830,서울특별시 강북구 삼각산로 143-1,37.64265579,127.019639
2023_09831,서울특별시 강북구 삼양로80길 63,37.6316864,127.0211449
2023_09832,서울특별시 송파구 성내천로37길 37,37.49878503,127.1581013
2023_09833,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
2023_09834,서울특별시 송파구 한가람로 478,37.53979928,127.1179507
2023_09835,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
2023_09836,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
2023_09837,서울특별시 송파구 충민로 152,37.48344222,127.131834
2023_09838,서울특별시 송파구 양산로4길 8,37.48956298,127.1432578
2023_09839,서울특별시 강동구 상암로79길 88,37.55020472,127.1660592
2023_09840,서울특별시 송파구 송이로31길 56,37.49086162,127.1363837
2023_09841,서울특별시 송파구 오금로32길 31,37.50298368,127.1194889
2023_09842,서울특별시 송파구 송이로31길 56,37.49086162,127.1363837
2023_09843,서울특별시 강동구 천호대로 1231,37.53638533,127.147066
2023_09844,서울특별시 강동구 양재대로 1650,37.55437885,127.1459442
2023_09845,서울특별시 송파구 동남로 225,37.49800473,127.1308682
2023_09846,서울특별시 송파구 중대로 24,37.48812575,127.1110591
2023_09847,서울특별시 송파구 동남로 341,37.50638593,127.1380298
2023_09848,서울특별시 송파구 오금로35길 17,37.5063971,127.1273634
2023_09849,서울특별시 송파구 오금로 551,37.49318241,127.1503678
2023_09850,서울특별시 강동구 고덕로 360,37.55668291,127.1695273
2023_09851,서울특별시 강동구 천중로49가길 56,37.54118369,127.1459866
2023_09852,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
2023_09853,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
2023_09854,서울특별시 강동구 성내로 20,37.52970906,127.122638
2023_09855,서울특별시 강동구 천호대로 1077,37.53725665,127.1314376
2023_09856,서울특별시 강동구 천호대로 1077,37.53725665,127.1314376
2023_09857,서울특별시 강동구 고덕로97길 20,37.55920849,127.1799976
2023_09858,서울특별시 강동구 고덕로97길 20,37.55920849,127.1799976
2023_09859,서울특별시 구로구 신도림로 16,37.50512282,126.882191
