no,address,latitude,longitude
2019_34218,서울특별시 양천구 곰달래로5길 17,37.53111136,126.833604
2019_34219,서울특별시 양천구 곰달래로5길 37,37.53278682,126.8326198
2019_34220,서울특별시 양천구 오목로7길 35,37.52469614,126.8406616
2019_34221,서울특별시 양천구 신정로13길 51,37.51333917,126.8414519
2019_34222,서울특별시 강서구 강서로 532,37.57127504,126.8422775
2019_34223,서울특별시 양천구 목동서로 340,37.51942468,126.8640382
2019_34224,서울특별시 양천구 목동동로 180,37.52136877,126.8728544
2019_34225,서울특별시 양천구 목동남로4길 81,37.51004896,126.8678756
2019_34226,서울특별시 금천구 시흥대로59길 35,37.45293945,126.8986183
2019_34227,서울특별시 금천구 금하로 793,37.45221259,126.9182453
2019_34228,서울특별시 금천구 시흥대로51길 55,37.45087528,126.898145
2019_34229,서울특별시 강서구 강서로56나길 110,37.56351515,126.8428388
2019_34230,서울특별시 영등포구 도영로 66,37.51039494,126.9001766
2019_34231,서울특별시 영등포구 63로 45,37.52135273,126.9373261
2019_34232,서울특별시 강서구 양천로 731,37.55025171,126.8773969
2019_34233,서울특별시 영등포구 의사당대로 110,37.52040134,126.9246364
2019_34234,서울특별시 금천구 가산로3길 77,37.47216209,126.8914267
2019_34235,서울특별시 금천구 시흥대로144길 12,37.47347172,126.900009
2019_34236,서울특별시 금천구 벚꽃로 73,37.46291004,126.8904233
2019_34237,서울특별시 금천구 벚꽃로 73,37.46291004,126.8904233
2019_34238,서울특별시 영등포구 국제금융로7길 20,37.52273255,126.9337309
2019_34239,서울특별시 영등포구 여의대로6길 17,37.52705074,126.9296087
2019_34240,서울특별시 영등포구 가마산로79길 19,37.50683548,126.9167465
2019_34241,서울특별시 동작구 장승배기로13길 46,,
2019_34242,서울특별시 영등포구 시흥대로173길 13,37.48657911,126.9023416
2019_34243,서울특별시 동작구 여의대방로10길 14,37.49632776,126.9139635
2019_34244,서울특별시 동작구 여의대방로44길 10,37.50736122,126.9260908
2019_34245,서울특별시 송파구 올림픽로35길 104,37.51981736,127.0992977
2019_34246,서울특별시 송파구 송파대로 111,37.47968706,127.1249798
2019_34247,서울특별시 송파구 중대로 24,37.48812575,127.1110591
2019_34248,서울특별시 동작구 서달로2길 29,37.50190323,126.9627348
2019_34249,서울특별시 동작구 현충로 151,37.50677865,126.9689342
2019_34250,서울특별시 송파구 올림픽로 293-19,37.51512609,127.1024803
2019_34251,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2019_34252,서울특별시 관악구 신림로3길 40,37.46678342,126.9418862
2019_34253,서울특별시 관악구 신림로3길 40,37.46678342,126.9418862
2019_34254,서울특별시 관악구 대학18길 6,37.46556006,126.9373646
2019_34255,서울특별시 서초구 서초중앙로 242,37.50397979,127.0114477
2019_34256,서울특별시 서초구 신반포로 270,37.50786022,127.011582
2019_34257,서울특별시 서초구 신반포로 270,37.50786022,127.011582
2019_34258,서울특별시 관악구 미성길 122,37.47282851,126.9121735
2019_34259,서울특별시 관악구 미성5길 40,37.4733555,126.9141184
2019_34260,서울특별시 강남구 개포로 310,37.48028672,127.0578478
2019_34261,서울특별시 송파구 오금로 306,37.50287434,127.1261141
2019_34262,서울특별시 송파구 중대로12길 35,37.49201556,127.1254714
2019_34263,서울특별시 강남구 삼성로111길 8,37.51473151,127.0517391
2019_34264,서울특별시 송파구 토성로 38-6,37.52946079,127.1140542
2019_34265,서울특별시 송파구 송파대로 567,37.51313818,127.0930487
2019_34266,서울특별시 송파구 올림픽로4길 42,37.50832555,127.0720279
2019_34267,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
2019_34268,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2019_34269,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
2019_34270,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
2019_34271,서울특별시 송파구 올림픽로35길 104,37.51981736,127.0992977
2019_34272,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_34273,서울특별시 서초구 잠원로 136,37.51530235,127.0093816
2019_34274,서울특별시 송파구 송이로19길 8,37.49733233,127.1227997
2019_34275,서울특별시 강남구 압구정로29길 57,37.5312338,127.0269367
2019_34276,서울특별시 강남구 선릉로 222,37.49586698,127.0547491
2019_34277,서울특별시 강남구 선릉로86길 11,37.50340404,127.0505866
2019_34278,서울특별시 강남구 선릉로 222,37.49586698,127.0547491
2019_34279,서울특별시 송파구 송파대로32길 8,37.49685709,127.1177114
2019_34280,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_34281,서울특별시 송파구 올림픽로35길 94,37.51851995,127.1039749
2019_34282,서울특별시 서초구 서운로 104,37.4934156,127.0264914
2019_34283,서울특별시 송파구 한가람로 446,37.53646636,127.1156991
2019_34284,서울특별시 송파구 올림픽로45길 12,37.52733138,127.1168982
2019_34285,서울특별시 관악구 남현길 91,37.47269963,126.9752699
2019_34286,서울특별시 강남구 압구정로29길 71,37.53360328,127.0283258
2019_34287,서울특별시 동작구 상도로54길 18,37.49660861,126.9521149
2019_34288,서울특별시 동작구 상도로53길 8,37.50086276,126.9540532
2019_34289,서울특별시 동작구 만양로 26,37.50762648,126.9495479
2019_34290,서울특별시 강남구 개포로109길 9,37.49575182,127.0751013
2019_34291,서울특별시 동작구 남부순환로255길 21,37.47737607,126.9688912
2019_34292,서울특별시 동작구 사당로13길 31,37.485803,126.9712548
2019_34293,서울특별시 동작구 동작대로29길 110,37.48982442,126.9777452
2019_34294,서울특별시 동작구 동작대로29길 110,37.48982442,126.9777452
2019_34295,서울특별시 동작구 동작대로35아길 14,37.49310413,126.9799582
2019_34296,서울특별시 동작구 사당로2가길 102,37.48837303,126.9634174
2019_34297,서울특별시 동작구 동작대로29길 119,37.49088863,126.9760567
2019_34298,서울특별시 강남구 도곡로3길 26,37.49198299,127.032956
2019_34299,서울특별시 강남구 선릉로69길 20,37.49874723,127.0509235
2019_34300,서울특별시 관악구 구암5가길 49,37.49251709,126.946162
2019_34301,서울특별시 관악구 은천로15길 24,37.48780327,126.9443522
2019_34302,서울특별시 관악구 관악로30길 12,37.48413576,126.9606073
2019_34303,서울특별시 관악구 은천로 86,37.48554817,126.9444248
2019_34304,서울특별시 관악구 성현로 80,37.48984744,126.9529855
2019_34305,서울특별시 송파구 백제고분로 348,37.50408278,127.1052197
2019_34306,서울특별시 관악구 청룡길 77,37.47856858,126.9461427
2019_34307,서울특별시 송파구 오금로32길 10,37.5059295,127.1198569
2019_34308,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_34309,서울특별시 서초구 방배로37길 26-9,37.49373605,126.9875219
2019_34310,서울특별시 서초구 서초대로65길 13-10,37.49742848,127.0191506
2019_34311,서울특별시 서초구 서초중앙로 18,37.48404762,127.0173487
2019_34312,서울특별시 동작구 만양로 84,37.51136715,126.9452257
2019_34313,서울특별시 강남구 논현로 213,37.49154881,127.0409542
2019_34314,서울특별시 강남구 논현로 218,37.49127917,127.0421606
2019_34315,서울특별시 동작구 만양로 19,37.50707174,126.9457182
2019_34316,서울특별시 동작구 만양로 19,37.50707174,126.9457182
2019_34317,서울특별시 서초구 강남대로34길 58,37.48380726,127.0390926
2019_34318,서울특별시 서초구 바우뫼로 91,37.47504047,127.031799
2019_34319,서울특별시 강남구 남부순환로363길 49,37.48797568,127.0371691
2019_34320,서울특별시 동작구 만양로 19,37.50707174,126.9457182
2019_34321,서울특별시 종로구 동망산길 19,37.58003134,127.0141949
2019_34322,서울특별시 강북구 오현로 56,37.61841157,127.0364759
2019_34323,서울특별시 동대문구 고산자로 534,37.58839329,127.0392185
2019_34324,서울특별시 종로구 경교장길 35,37.56885372,126.9651149
2019_34325,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2019_34326,서울특별시 용산구 효창원로 88,37.53665117,126.9590341
2019_34327,서울특별시 용산구 이촌로87길 13,37.51899266,126.9776769
2019_34328,서울특별시 용산구 이촌로65가길 51,37.5219938,126.9736746
2019_34329,서울특별시 용산구 이촌로 248,37.51938659,126.975026
2019_34330,서울특별시 성동구 금호로 107,37.55227227,127.0242376
2019_34331,서울특별시 광진구 뚝섬로34길 9,37.53417732,127.0703609
2019_34332,서울특별시 성동구 살곶이길 176,37.56053219,127.049552
2019_34333,서울특별시 광진구 뚝섬로34길 67,37.53168537,127.0682915
2019_34334,서울특별시 성동구 왕십리로 36,37.54046563,127.0442769
2019_34335,서울특별시 종로구 동망산길 47,37.58155743,127.0157383
2019_34336,서울특별시 성동구 마장로31길 28-21,37.56886555,127.0385362
2019_34337,서울특별시 성동구 왕십리로 36,37.54046563,127.0442769
2019_34338,서울특별시 성동구 무학로10길 4,37.56605221,127.0311616
2019_34339,서울특별시 동대문구 한천로 224,37.58082627,127.068513
2019_34340,서울특별시 동대문구 한천로 42,37.565949,127.0617272
2019_34341,서울특별시 동대문구 장한로20길 7,37.56898776,127.0703171
2019_34342,서울특별시 동대문구 장안벚꽃로 167,37.5750721,127.0742821
2019_34343,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2019_34344,서울특별시 강북구 솔샘로 174,37.61763836,127.0105997
2019_34345,서울특별시 종로구 송월길 147,37.57144396,126.9621059
2019_34346,서울특별시 용산구 장문로 27,37.52910718,126.9936729
2019_34347,서울특별시 성동구 금호산길 27,37.55054946,127.0170883
2019_34348,서울특별시 광진구 동일로 459,37.57120533,127.0796269
2019_34349,서울특별시 중구 소공로 35,37.55822471,126.9817445
2019_34350,서울특별시 중구 청구로1길 23,37.55853588,127.0184475
2019_34351,서울특별시 중구 다산로36길 109,37.56050413,127.0229704
2019_34352,서울특별시 중구 청구로 64,37.55996016,127.015451
2019_34353,서울특별시 성동구 무학로 50,37.5691096,127.0326727
2019_34354,서울특별시 성동구 무학로 50,37.5691096,127.0326727
2019_34355,서울특별시 성동구 왕십리로 410,37.56660293,127.0240825
2019_34356,서울특별시 성동구 왕십리로 410,37.56660293,127.0240825
2019_34357,서울특별시 성동구 왕십리로 410,37.56660293,127.0240825
2019_34358,서울특별시 성동구 금호로 17,37.54688262,127.0240727
2019_34359,서울특별시 강북구 삼양로19길 25,37.61569432,127.021139
2019_34360,서울특별시 성북구 안암로9나길 14,37.58227743,127.0246218
2019_34361,서울특별시 중랑구 공릉로 32,37.61363138,127.0783182
2019_34362,서울특별시 중랑구 숙선옹주로 45,37.61562144,127.0827355
2019_34363,서울특별시 중랑구 숙선옹주로 6-9,37.61484214,127.0778887
2019_34364,서울특별시 동대문구 천호대로 257,37.56895705,127.0505799
2019_34365,서울특별시 광진구 광나루로 579,37.54411872,127.0939942
2019_34366,서울특별시 중랑구 상봉로 131,37.59740662,127.0921776
2019_34367,서울특별시 동대문구 왕산로 86,37.57775047,127.0324772
2019_34368,서울특별시 광진구 아차산로78길 7,37.5503756,127.1092971
2019_34369,서울특별시 중랑구 상봉로 131,37.59740662,127.0921776
2019_34370,서울특별시 성북구 화랑로 76,37.60182774,127.0404635
2019_34371,서울특별시 성북구 오패산로 90,37.60994709,127.0369136
2019_34372,서울특별시 중랑구 동일로 752,37.59700909,127.0820707
2019_34373,서울특별시 성북구 정릉로26길 8,37.60386708,127.0108477
2019_34374,서울특별시 성북구 정릉로 305,37.60484714,127.0178033
2019_34375,서울특별시 성북구 서경로 28,37.60615015,127.0159232
2019_34376,서울특별시 성북구 솔샘로25길 28,37.61857737,127.0069619
2019_34377,서울특별시 용산구 장문로 141,37.5289898,127.00387
2019_34378,서울특별시 용산구 독서당로 39,37.53159589,127.0070001
2019_34379,서울특별시 동대문구 사가정로 190,37.57734724,127.064387
2019_34380,서울특별시 중랑구 신내로 51,37.60597617,127.0947246
2019_34381,서울특별시 중랑구 용마산로125길 50,37.60296416,127.0998682
2019_34382,서울특별시 성동구 매봉길 15,37.54605985,127.0138472
2019_34383,서울특별시 성북구 종암로9길 71,37.59630307,127.032513
2019_34384,서울특별시 강북구 삼양로27길 95,37.61826461,127.0156834
2019_34385,서울특별시 강북구 삼양로27길 95,37.61826461,127.0156834
2019_34386,서울특별시 성북구 길음로 74,37.60928966,127.0210339
2019_34387,서울특별시 종로구 낙산길 198,37.58039622,127.0110117
2019_34388,서울특별시 도봉구 우이천로 367,37.64788419,127.0240704
2019_34389,서울특별시 마포구 마포대로 115-8,37.54591501,126.9506223
2019_34390,서울특별시 마포구 마포대로20길 26,37.55157265,126.9588609
2019_34391,서울특별시 노원구 덕릉로73길 28,37.65247558,127.0719352
2019_34392,서울특별시 노원구 동일로208길 19,37.64559563,127.0656766
2019_34393,서울특별시 도봉구 노해로66길 21,37.65039161,127.0473309
2019_34394,서울특별시 도봉구 덕릉로63가길 43,37.64292288,127.0387776
2019_34395,서울특별시 은평구 백련산로 36,37.58845665,126.9247675
2019_34396,서울특별시 은평구 통일로 590,37.6006262,126.9371561
2019_34397,서울특별시 서대문구 통일로 395,37.58461475,126.9444913
2019_34398,서울특별시 서대문구 통일로 357,37.58198516,126.9498212
2019_34399,서울특별시 서대문구 세무서2길 64,37.58876464,126.9499344
2019_34400,서울특별시 서대문구 세무서2길 64,37.58876464,126.9499344
2019_34401,서울특별시 노원구 노원로22길 71,37.64855942,127.0758816
2019_34402,서울특별시 은평구 진관3로 70,37.64225983,126.9231411
2019_34403,서울특별시 마포구 마포대로 195,37.55243392,126.9542238
2019_34404,서울특별시 서대문구 홍제천로 136,37.57513727,126.9275107
