no,address,latitude,longitude
2019_46604,서울특별시 강남구 자곡로3길 45,37.47224324,127.09066
2019_46605,서울특별시 강남구 자곡로 260,37.47656344,127.1117521
2019_46606,서울특별시 강남구 자곡로 260,37.47656344,127.1117521
2019_46607,서울특별시 동작구 여의대방로 28,37.49527344,126.9116905
2019_46608,서울특별시 강남구 압구정로 313,37.52987393,127.0359958
2019_46609,서울특별시 서초구 잠원로12길 4,37.51813363,127.0127185
2019_46610,서울특별시 영등포구 도림로 187,37.49556574,126.9005922
2019_46611,서울특별시 서초구 신반포로 270,37.50786022,127.011582
2019_46612,서울특별시 서초구 신반포로15길 19,37.506252,126.9926731
2019_46613,서울특별시 동작구 보라매로3길 29,37.49121134,126.9249903
2019_46614,서울특별시 강남구 언주로30길 56,37.48806952,127.0534832
2019_46615,서울특별시 강남구 강남대로 240,37.48525961,127.0344297
2019_46616,서울특별시 강남구 학동로68길 29,37.51656029,127.0471878
2019_46617,서울특별시 서초구 서운로3길 29,37.48465741,127.0285668
2019_46618,서울특별시 서초구 서운로 197,37.49948267,127.0208201
2019_46619,서울특별시 서초구 서초중앙로 18,37.48404762,127.0173487
2019_46620,서울특별시 동작구 사당로2길 40,37.49191768,126.9634132
2019_46621,서울특별시 송파구 올림픽로35가길 11,37.5163298,127.1040605
2019_46622,서울특별시 동작구 등용로 127,37.51255874,126.9309884
2019_46623,서울특별시 강남구 광평로47길 17,37.48790865,127.0981863
2019_46624,서울특별시 송파구 동남로13길 37,37.49430219,127.1258433
2019_46625,서울특별시 송파구 송이로 27-1,37.50300802,127.1174038
2019_46626,서울특별시 송파구 오금로32길 5,37.50488687,127.1224784
2019_46627,서울특별시 관악구 남부순환로218길 37,37.47964366,126.9504648
2019_46628,서울특별시 관악구 은천로 110,37.48668451,126.9473489
2019_46629,서울특별시 관악구 성현로 80,37.48984744,126.9529855
2019_46630,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
2019_46631,서울특별시 관악구 관악로30길 12,37.48413576,126.9606073
2019_46632,서울특별시 관악구 관악로30길 12,37.48413576,126.9606073
2019_46633,서울특별시 관악구 관악로 304,37.49205057,126.957711
2019_46634,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
2019_46635,서울특별시 강남구 개포로 310,37.48028672,127.0578478
2019_46636,서울특별시 송파구 문정로 83,37.48920432,127.130232
2019_46637,서울특별시 송파구 오금로44길 51,37.49361098,127.1322445
2019_46638,서울특별시 송파구 동남로 193,37.49469823,127.1292231
2019_46639,서울특별시 송파구 오금로 432,37.49618328,127.1368189
2019_46640,서울특별시 송파구 송파대로32길 15,37.49658241,127.1157571
2019_46641,서울특별시 서초구 방배로28길 63,37.49171037,126.9959383
2019_46642,서울특별시 서초구 명달로 15,37.47895399,127.0059175
2019_46643,서울특별시 강남구 언주로 332,37.49822233,127.0473954
2019_46644,서울특별시 강남구 테헤란로5길 36,37.50085217,127.0290698
2019_46645,서울특별시 송파구 오금로32길 31,37.50298368,127.1194889
2019_46646,서울특별시 서초구 방배로 249,37.49503837,126.9883826
2019_46647,서울특별시 서초구 방배로 239,37.49398507,126.989187
2019_46648,서울특별시 서초구 효령로 84,37.47982045,126.9933557
2019_46649,서울특별시 관악구 난곡로 55,37.45974172,126.9207528
2019_46650,서울특별시 관악구 난곡로 30,37.46221341,126.9210772
2019_46651,서울특별시 관악구 난곡로 66,37.46106525,126.9198754
2019_46652,서울특별시 관악구 남부순환로 1430,37.47923845,126.90904
2019_46653,서울특별시 서초구 동작대로 112,37.48650414,126.9827053
2019_46654,서울특별시 관악구 남부순환로 1430,37.47923845,126.90904
2019_46655,서울특별시 서초구 방배중앙로21길 55,37.49182298,126.9840857
2019_46656,서울특별시 동작구 장승배기로 26,37.50066424,126.943415
2019_46657,서울특별시 동작구 상도로 346-1,37.49678998,126.9516675
2019_46658,서울특별시 동작구 등용로 38,37.50617996,126.9352247
2019_46659,서울특별시 동작구 상도로 407,37.49391739,126.9577733
2019_46660,서울특별시 동작구 흑석한강로 12,37.50517984,126.9645125
2019_46661,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
2019_46662,서울특별시 송파구 잠실로 88,37.50753416,127.0932143
2019_46663,서울특별시 송파구 잠실로 88,37.50753416,127.0932143
2019_46664,서울특별시 송파구 잠실로 88,37.50753416,127.0932143
2019_46665,서울특별시 강남구 학동로 609,37.52282665,127.0592484
2019_46666,서울특별시 강남구 도산대로70길 25,37.52169514,127.0455004
2019_46667,서울특별시 송파구 동남로 193,37.49469823,127.1292231
2019_46668,서울특별시 송파구 중대로12길 35,37.49201556,127.1254714
2019_46669,서울특별시 송파구 중대로12길 35,37.49201556,127.1254714
2019_46670,서울특별시 강남구 도곡로18길 35,37.48928308,127.0390091
2019_46671,서울특별시 강남구 자곡로 21,37.46734665,127.0932645
2019_46672,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_46673,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2019_46674,서울특별시 서초구 동광로3길 18,37.49150626,126.9846179
2019_46675,서울특별시 강남구 선릉로 222,37.49586698,127.0547491
2019_46676,서울특별시 강남구 선릉로 222,37.49586698,127.0547491
2019_46677,서울특별시 동작구 사당로27길 130,37.48982944,126.9728808
2019_46678,서울특별시 동작구 여의대방로 28,37.49527344,126.9116905
2019_46679,서울특별시 강남구 자곡로3길 45,37.47224324,127.09066
2019_46680,서울특별시 강남구 언주로 420,37.50096264,127.0441686
2019_46681,서울특별시 강남구 언주로 420,37.50096264,127.0441686
2019_46682,서울특별시 강남구 도곡로43길 21,37.49572777,127.0470116
2019_46683,서울특별시 강남구 역삼로 307,37.4990489,127.0448764
2019_46684,서울특별시 강남구 선릉로69길 19,37.49812635,127.050691
2019_46685,서울특별시 서초구 잠원로14길 3,37.52039006,127.0159762
2019_46686,서울특별시 송파구 오금로32길 5,37.50488687,127.1224784
2019_46687,서울특별시 강남구 학동로97길 31,37.52138028,127.0545488
2019_46688,서울특별시 강남구 영동대로138길 12,37.52410147,127.0572498
2019_46689,서울특별시 동작구 동작대로39길 22,37.49463598,126.981966
2019_46690,서울특별시 동작구 동작대로29길 110,37.48982442,126.9777452
2019_46691,서울특별시 서초구 양재대로2길 109,37.4561155,127.0137834
2019_46692,서울특별시 강남구 개포로110길 50,37.48954101,127.0796242
2019_46693,서울특별시 동작구 장승배기로4길 9,37.5014493,126.9438142
2019_46694,서울특별시 동작구 상도로 346-1,37.49678998,126.9516675
2019_46695,서울특별시 서초구 효령로 41,37.4788992,126.9888908
2019_46696,서울특별시 서초구 방배로2길 24-6,37.47590348,127.0024681
2019_46697,서울특별시 동작구 상도로 346-2,37.49475271,126.9482708
2019_46698,서울특별시 강남구 영동대로128길 15,37.52015718,127.0592103
2019_46699,서울특별시 강남구 선릉로 660,37.51555112,127.0423325
2019_46700,서울특별시 서초구 사임당로17길 116,37.49358767,127.0201698
2019_46701,서울특별시 서초구 사임당로17길 116,37.49358767,127.0201698
2019_46702,서울특별시 서초구 효령로49길 57,37.48635952,127.0093698
2019_46703,서울특별시 서초구 서운로 104,37.4934156,127.0264914
2019_46704,서울특별시 영등포구 디지털로 420,37.49340383,126.9049351
2019_46705,서울특별시 강남구 광평로51길 22,37.49021723,127.1039572
2019_46706,서울특별시 서초구 서초중앙로 200,37.50045322,127.0156476
2019_46707,서울특별시 서초구 반포대로22길 86,37.49097459,127.0130014
2019_46708,서울특별시 송파구 올림픽로 99,37.51512525,127.07813
2019_46709,서울특별시 서초구 나루터로4길 70-5,37.50947266,127.0115685
2019_46710,서울특별시 서초구 서초대로65길 13-10,37.49742848,127.0191506
2019_46711,서울특별시 서초구 서초대로65길 13-10,37.49742848,127.0191506
2019_46712,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
2019_46713,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
2019_46714,서울특별시 강남구 선릉로 748,37.52183785,127.0413577
2019_46715,서울특별시 서초구 주흥13길 38,37.50789996,127.01744
2019_46716,서울특별시 서초구 고무래로10길 39,37.49916555,127.0102513
2019_46717,서울특별시 서초구 신반포로 137,,
2019_46718,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2019_46719,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2019_46720,서울특별시 송파구 백제고분로 348,37.50408278,127.1052197
2019_46721,서울특별시 강남구 광평로19길 10,37.48548535,127.0866017
2019_46722,서울특별시 관악구 은천로 93,37.48735272,126.9454289
2019_46723,서울특별시 관악구 은천로33길 5,37.48730012,126.9501559
2019_46724,서울특별시 관악구 쑥고개로 31,37.47876414,126.9402279
2019_46725,서울특별시 관악구 관악로40길 60,37.49331457,126.9607896
2019_46726,서울특별시 관악구 관악로 304,37.49205057,126.957711
2019_46727,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_46728,서울특별시 관악구 인헌12길 46-1,37.47066683,126.9645637
2019_46729,서울특별시 동작구 상도로 346-2,37.49475271,126.9482708
2019_46730,서울특별시 강남구 개포로 310,37.48028672,127.0578478
2019_46731,서울특별시 강남구 선릉로 7,,
2019_46732,서울특별시 강남구 선릉로 8,37.48005758,127.0641534
2019_46733,서울특별시 강남구 선릉로 8,37.48005758,127.0641534
2019_46734,서울특별시 강남구 언주로 107,37.48358634,127.0519555
2019_46735,서울특별시 강남구 개포로109길 9,37.49575182,127.0751013
2019_46736,서울특별시 강남구 개포로109길 21,37.49562649,127.077191
2019_46737,서울특별시 강남구 개포로109길 21,37.49562649,127.077191
2019_46738,서울특별시 강남구 광평로34길 55,37.48085608,127.0921723
2019_46739,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
2019_46740,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
2019_46741,서울특별시 동작구 현충로 151,37.50677865,126.9689342
2019_46742,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
2019_46743,서울특별시 동작구 만양로8길 50,37.51030426,126.9468658
2019_46744,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2019_46745,서울특별시 동작구 여의대방로62길 23,37.51428026,126.9294056
2019_46746,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
2019_46747,서울특별시 송파구 송파대로28길 27,37.49481216,127.1201328
2019_46748,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
2019_46749,서울특별시 송파구 송파대로 345,37.49761457,127.1025318
2019_46750,서울특별시 동작구 서달로 150,37.50662658,126.9621838
2019_46751,서울특별시 영등포구 디지털로 420,37.49340383,126.9049351
2019_46752,서울특별시 서초구 고무래로 35,37.50446749,127.0124545
2019_46753,서울특별시 강남구 남부순환로373길 4,37.48640891,127.0440107
2019_46754,서울특별시 강동구 상암로 11,37.55344749,127.12566
2019_46755,서울특별시 강동구 상암로 11,37.55344749,127.12566
2019_46756,서울특별시 강동구 상암로 11,37.55344749,127.12566
2019_46757,서울특별시 강동구 올림픽로104길 41,37.55601171,127.1313063
2019_46758,서울특별시 강동구 고덕로 130,37.55420667,127.1409011
2019_46759,서울특별시 강동구 고덕로 130,37.55420667,127.1409011
2019_46760,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
2019_46761,서울특별시 강동구 고덕로27길 36,37.55688852,127.1384371
2019_46762,서울특별시 송파구 마천로35길 12,37.49991012,127.1456278
2019_46763,서울특별시 강동구 아리수로97길 20,37.56851427,127.1781372
2019_46764,서울특별시 강동구 천호대로 1077,37.53725665,127.1314376
2019_46765,서울특별시 송파구 위례성대로 176,37.51063671,127.1287586
2019_46766,서울특별시 강동구 고덕로 210,37.5538093,127.147061
2019_46767,서울특별시 송파구 충민로 152,37.48344222,127.131834
2019_46768,서울특별시 송파구 충민로 152,37.48344222,127.131834
2019_46769,서울특별시 송파구 위례광장로 163,37.4796684,127.1393228
2019_46770,서울특별시 강동구 상암로 251,37.54859381,127.1506883
2019_46771,서울특별시 송파구 위례광장로 163,37.4796684,127.1393228
2019_46772,서울특별시 강동구 성내로 81,37.52737325,127.1289558
2019_46773,서울특별시 강동구 풍성로 114-1,37.53175364,127.1239997
2019_46774,서울특별시 강동구 성내로 81,37.52737325,127.1289558
2019_46775,서울특별시 강동구 풍성로 114-1,37.53175364,127.1239997
2019_46776,서울특별시 송파구 양산로4길 8,37.48956298,127.1432578
2019_46777,서울특별시 강동구 아리수로50길 50,37.55768646,127.1485777
2019_46778,서울특별시 송파구 오금로35길 17,37.5063971,127.1273634
2019_46779,서울특별시 송파구 양산로4길 16,37.48920968,127.1449643
2019_46780,서울특별시 영등포구 여의대방로43나길 25,37.50662535,126.920787
2019_46781,서울특별시 강서구 금낭화로 36-4,37.56833478,126.812032
2019_46782,서울특별시 강서구 방화대로37길 15,37.57007813,126.8160505
2019_46783,서울특별시 강서구 방화대로48길 40,37.57425563,126.8201679
2019_46784,서울특별시 영등포구 여의동로 213,37.51859533,126.9396296
2019_46785,서울특별시 양천구 목동중앙북로 38,37.54790385,126.8669548
2019_46786,서울특별시 구로구 개봉로2길 133-15,37.48950363,126.8600708
2019_46787,서울특별시 구로구 남부순환로 775,37.50156787,126.8471623
2019_46788,서울특별시 강서구 화곡로18길 24,37.53906639,126.835419
2019_46789,서울특별시 강서구 등촌로13자길 39-10,37.53752972,126.855654
2019_46790,서울특별시 강서구 강서로17라길 3,37.53272574,126.8402393
