no,address,latitude,longitude
2019_63651,서울특별시 노원구 공릉로59길 25,37.63230916,127.0717249
2019_63652,서울특별시 노원구 공릉로 351,37.63812512,127.06791
2019_63653,서울특별시 노원구 월계로45가길 94,37.63181553,127.052327
2019_63654,서울특별시 노원구 마들로 59,37.62262082,127.0668819
2019_63655,서울특별시 노원구 덕릉로 517,37.64672873,127.0664453
2019_63656,서울특별시 노원구 덕릉로76길 29,37.65581993,127.0761141
2019_63657,서울특별시 노원구 동일로198가길 13,37.62980243,127.0726188
2019_63658,서울특별시 노원구 노원로1길 103,,
2019_63659,서울특별시 도봉구 마들로 859-19,37.68604183,127.0467647
2019_63660,서울특별시 서대문구 연희로2길 49,37.55957241,126.9282715
2019_63661,서울특별시 노원구 덕릉로77길 5,37.65463246,127.073514
2019_63662,서울특별시 강동구 진황도로 12,,
2019_63663,서울특별시 송파구 오금로31길 28,37.50894652,127.1242908
2019_63664,서울특별시 강동구 양재대로 1340,37.52577786,127.1359315
2019_63665,서울특별시 강동구 구천면로13길 17,37.54281027,127.1223494
2019_63666,서울특별시 강동구 양재대로95길 60,37.53104584,127.1337942
2019_63667,서울특별시 송파구 양산로4길 16,37.48920968,127.1449643
2019_63668,서울특별시 용산구 이촌로2가길 66,37.52757991,126.9537047
2019_63669,서울특별시 강북구 삼양로 256,37.62628401,127.0188996
2019_63670,서울특별시 광진구 아차산로 599,37.54690769,127.1041757
2019_63671,서울특별시 종로구 경희궁길 57,37.57352028,126.9678075
2019_63672,서울특별시 종로구 숭인동길 21,37.57578476,127.0209594
2019_63673,서울특별시 동대문구 왕산로 72,37.57772824,127.0313717
2019_63674,서울특별시 성동구 행당로 82,37.55480888,127.0273997
2019_63675,서울특별시 중랑구 용마산로 210,37.57196852,127.0870826
2019_63676,서울특별시 광진구 광나루로56길 29,37.53695769,127.0965367
2019_63677,서울특별시 용산구 새창로12길 11-7,37.53912192,126.9580728
2019_63678,서울특별시 성동구 왕십리로 80,37.54403417,127.0453389
2019_63679,서울특별시 성동구 금호산길 27,37.55054946,127.0170883
2019_63680,서울특별시 용산구 대사관로24길 8,37.53289553,127.0042251
2019_63681,서울특별시 중구 퇴계로75길 7,37.56575366,127.0154437
2019_63682,서울특별시 성북구 오패산로 46,37.60747384,127.0387095
2019_63683,서울특별시 성북구 월곡로14길 26,37.60023402,127.0426519
2019_63684,서울특별시 성동구 독서당로 343,37.54981177,127.0270079
2019_63685,서울특별시 중랑구 망우로 304,37.59614433,127.0863473
2019_63686,서울특별시 용산구 독서당로 111,37.53612286,127.0073076
2019_63687,서울특별시 성북구 종암로23길 35,37.59816479,127.0297513
2019_63688,서울특별시 성동구 무학로 33,37.56916416,127.0263479
2019_63689,서울특별시 광진구 아차산로 262,37.53700164,127.0729628
2019_63690,서울특별시 광진구 뚝섬로 576,37.53379964,127.0731493
2019_63691,서울특별시 성북구 정릉로 404,37.60429852,127.0287962
2019_63692,서울특별시 성동구 마장로 262,37.5653569,127.0393585
2019_63693,서울특별시 용산구 이촌로14길 7,37.52707313,126.9549656
2019_63694,서울특별시 용산구 이촌로87길 14,37.51931853,126.9800705
2019_63695,서울특별시 성동구 독서당로 156,37.53950833,127.0138127
2019_63696,서울특별시 성북구 성북로4길 52,37.59447253,127.012706
2019_63697,서울특별시 중랑구 숙선옹주로 45,37.61562144,127.0827355
2019_63698,서울특별시 성북구 동소문로34길 24,37.59899275,127.0231395
2019_63699,서울특별시 성북구 북악산로 844,37.59738598,127.019323
2019_63700,서울특별시 동대문구 장한로26나길 16,37.57095487,127.0721709
2019_63701,서울특별시 동대문구 장한로20길 7,37.56898776,127.0703171
2019_63702,서울특별시 성북구 보문로29다길 31,37.58417735,127.0126186
2019_63703,서울특별시 중구 다산로 32,37.54715055,127.0057062
2019_63704,서울특별시 중구 왕십리로39길 30,37.56370985,127.0257085
2019_63705,서울특별시 동대문구 장한로26다길 12,37.57099732,127.0730299
2019_63706,서울특별시 동대문구 장한로21길 11-9,37.56954483,127.069277
2019_63707,서울특별시 관악구 대학18길 9,37.46513606,126.937561
2019_63708,서울특별시 서초구 서초중앙로 200,37.50045322,127.0156476
2019_63709,서울특별시 서초구 서초중앙로 200,37.50045322,127.0156476
2019_63710,서울특별시 강남구 역삼로 309,37.50029916,127.046905
2019_63711,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2019_63712,서울특별시 송파구 문정로 55,37.4867642,127.1275978
2019_63713,서울특별시 서초구 명달로9길 57,37.47934362,127.0024889
2019_63714,서울특별시 서초구 양재대로2길 109,37.4561155,127.0137834
2019_63715,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_63716,서울특별시 송파구 올림픽로 435,37.5213593,127.1049717
2019_63717,서울특별시 송파구 동남로18길 9,37.49485109,127.1328379
2019_63718,서울특별시 관악구 호암로 399,37.46137146,126.925455
2019_63719,서울특별시 관악구 호암로 399,37.46137146,126.925455
2019_63720,서울특별시 서초구 방배로43길 30,37.49624554,126.9867296
2019_63721,서울특별시 서초구 효령로 164,37.48146579,127.0005373
2019_63722,서울특별시 강남구 광평로47길 17,37.48790865,127.0981863
2019_63723,서울특별시 강남구 압구정로 151,37.52678582,127.024455
2019_63724,서울특별시 동작구 동작대로29길 119,37.49088863,126.9760567
2019_63725,서울특별시 강남구 개포로 303,37.48328034,127.0543931
2019_63726,서울특별시 송파구 백제고분로18길 7,37.50427918,127.0854894
2019_63727,서울특별시 송파구 송파대로 567,37.51313818,127.0930487
2019_63728,서울특별시 강남구 개포로109길 9,37.49575182,127.0751013
2019_63729,서울특별시 강남구 논현로41길 10,37.48661291,127.0393719
2019_63730,서울특별시 강남구 언주로30길 56,37.48806952,127.0534832
2019_63731,서울특별시 동작구 동작대로29길 91,37.48802893,126.9765166
2019_63732,서울특별시 송파구 올림픽로4길 42,37.50832555,127.0720279
2019_63733,서울특별시 서초구 신반포로23길 41,37.51165835,127.0044694
2019_63734,서울특별시 서초구 방배선행길 1,37.4741084,126.9825981
2019_63735,서울특별시 관악구 봉천로 387,37.48376028,126.9427012
2019_63736,서울특별시 관악구 청룡길 77,37.47856858,126.9461427
2019_63737,서울특별시 강남구 압구정로48길 15,37.52752896,127.037245
2019_63738,서울특별시 송파구 올림픽로 135,37.51673328,127.0898891
2019_63739,서울특별시 관악구 보라매로5길 5,37.49238829,126.9253587
2019_63740,서울특별시 관악구 보라매로5길 5,37.49238829,126.9253587
2019_63741,서울특별시 강남구 학동로 609,37.52282665,127.0592484
2019_63742,서울특별시 서초구 신반포로 45,,
2019_63743,서울특별시 서초구 서초중앙로24길 43,37.49594752,127.0189851
2019_63744,서울특별시 송파구 송이로31길 56,37.49086162,127.1363837
2019_63745,서울특별시 서초구 헌릉로8길 22,37.45526904,127.0591797
2019_63746,서울특별시 강남구 논현로51길 25,37.48904747,127.0395334
2019_63747,서울특별시 서초구 신반포로33길 66,37.51440937,127.0081356
2019_63748,서울특별시 서초구 양재대로2길 100-11,37.45644775,127.0162547
2019_63749,서울특별시 관악구 관악로30길 27,37.48896635,126.9606433
2019_63750,서울특별시 관악구 성현로 80,37.48984744,126.9529855
2019_63751,서울특별시 서초구 고무래로 35,37.50446749,127.0124545
2019_63752,서울특별시 서초구 양재대로2길 109,37.4561155,127.0137834
2019_63753,서울특별시 관악구 남부순환로228길 87,37.4758759,126.9540124
2019_63754,서울특별시 동작구 동작대로29길 110,37.48982442,126.9777452
2019_63755,서울특별시 동작구 사당로26길 130-6,37.47802934,126.9778556
2019_63756,서울특별시 서초구 고무래로 35,37.50446749,127.0124545
2019_63757,서울특별시 서초구 명달로9길 57,37.47934362,127.0024889
2019_63758,서울특별시 서초구 효령로 164,37.48146579,127.0005373
2019_63759,서울특별시 송파구 중대로 24,37.48812575,127.1110591
2019_63760,서울특별시 영등포구 도림천로 431,37.48767567,126.8996873
2019_63761,서울특별시 강남구 선릉로126길 22,37.51625005,127.0451936
2019_63762,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2019_63763,서울특별시 강남구 삼성로 212,37.49961577,127.0659154
2019_63764,서울특별시 강남구 압구정로71길 28,37.52826296,127.0462818
2019_63765,서울특별시 서초구 사임당로23길 53,37.49323772,127.021206
2019_63766,서울특별시 동작구 사당로27길 190,37.49095711,126.9715874
2019_63767,서울특별시 송파구 송파대로 567,37.51313818,127.0930487
2019_63768,서울특별시 송파구 송파대로 567,37.51313818,127.0930487
2019_63769,서울특별시 동작구 성대로6가길 149,37.49386444,126.9364971
2019_63770,서울특별시 송파구 올림픽로4길 15,37.50867434,127.0747773
2019_63771,서울특별시 송파구 중대로 24,37.48812575,127.1110591
2019_63772,서울특별시 송파구 중대로 24,37.48812575,127.1110591
2019_63773,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
2019_63774,서울특별시 송파구 한가람로 448,37.53750523,127.1152272
2019_63775,서울특별시 강남구 개포로 310,37.48028672,127.0578478
2019_63776,서울특별시 관악구 신림로29길 8,37.4755685,126.9328111
2019_63777,서울특별시 관악구 신림로48길 17-20,37.47985985,126.9333143
2019_63778,서울특별시 관악구 신림로3길 40,37.46678342,126.9418862
2019_63779,서울특별시 관악구 신사로 82,37.48576245,126.9118733
2019_63780,서울특별시 동작구 상도로30길 40,37.50431826,126.942467
2019_63781,서울특별시 송파구 잠실로 62,37.50801505,127.0902835
2019_63782,서울특별시 강남구 언주로 427,37.50147648,127.0426905
2019_63783,서울특별시 강남구 선릉로69길 20,37.49874723,127.0509235
2019_63784,서울특별시 송파구 동남로 193,37.49469823,127.1292231
2019_63785,서울특별시 송파구 동남로 193,37.49469823,127.1292231
2019_63786,서울특별시 송파구 동남로18길 9,37.49485109,127.1328379
2019_63787,서울특별시 강남구 광평로31길 27,37.48483786,127.089779
2019_63788,서울특별시 송파구 중대로 24,37.48812575,127.1110591
2019_63789,서울특별시 강동구 성안로 192,37.53995572,127.1368025
2019_63790,서울특별시 강동구 천호대로162길 34,37.53557714,127.1279523
2019_63791,서울특별시 송파구 위례광장로 163,37.4796684,127.1393228
2019_63792,서울특별시 강동구 아리수로50길 50,37.55768646,127.1485777
2019_63793,서울특별시 강동구 천호대로175길 14,37.53528691,127.1370389
2019_63794,서울특별시 강동구 양재대로 1340,37.52577786,127.1359315
2019_63795,서울특별시 강동구 고덕로 131,37.55516675,127.1438388
2019_63796,서울특별시 양천구 오목로 299,37.5260837,126.8703553
2019_63797,서울특별시 강서구 강서로 266,37.54826258,126.8409806
2019_63798,서울특별시 강서구 양천로55길 55,37.56632848,126.8481832
2019_63799,서울특별시 강서구 양천로55길 55,37.56632848,126.8481832
2019_63800,서울특별시 영등포구 국제금융로 79,37.52214313,126.9324829
2019_63801,서울특별시 영등포구 영신로19길 13,37.51387628,126.9065008
2019_63802,서울특별시 영등포구 영신로19길 13,37.51387628,126.9065008
2019_63803,서울특별시 구로구 구일로8길 92,37.49773937,126.8763103
2019_63804,서울특별시 강서구 양천로24길 54-9,37.57042019,126.8149785
2019_63805,서울특별시 강서구 우현로 67,37.54754619,126.8372075
2019_63806,서울특별시 강서구 허준로 47,37.57101357,126.8465852
2019_63807,서울특별시 강서구 초원로 27,37.56797871,126.8084478
2019_63808,서울특별시 강서구 방화대로48길 40,37.57425563,126.8201679
2019_63809,서울특별시 마포구 동교로39길 11,37.56170241,126.923615
2019_63810,서울특별시 금천구 벚꽃로 40,37.46005964,126.8930206
2019_63811,서울특별시 영등포구 여의대방로61길 19,37.51430122,126.9238469
2019_63812,서울특별시 금천구 시흥대로150길 6,37.4760196,126.8998116
2019_63813,서울특별시 영등포구 국제금융로7길 20,37.52273255,126.9337309
2019_63814,서울특별시 금천구 독산로 337,37.47695079,126.9033783
2019_63815,서울특별시 금천구 벚꽃로 60,37.4610962,126.8921716
2019_63816,서울특별시 양천구 오목로10길 7-8,37.5217466,126.8455948
2019_63817,서울특별시 양천구 신월로9길 16,37.51910032,126.8398854
2019_63818,서울특별시 양천구 신월로 99,37.5184159,126.8351572
2019_63819,서울특별시 양천구 월정로 50,37.52426159,126.8421378
2019_63820,서울특별시 양천구 목동동로 350,37.53515661,126.8818744
2019_63821,서울특별시 강서구 가로공원로77길 27,37.53815923,126.8383921
2019_63822,서울특별시 마포구 상암산로1길 24,37.57766721,126.8893417
2019_63823,서울특별시 은평구 통일로57길 14-1,37.60472625,126.9329053
2019_63824,서울특별시 도봉구 방학로11길 10,37.66088335,127.0318317
2019_63825,서울특별시 서대문구 통일로34길 43,37.58833366,126.9488077
2019_63826,서울특별시 서대문구 통일로25길 30,37.58327722,126.9472325
2019_63827,서울특별시 노원구 섬밭로 196,37.63399762,127.0672779
2019_63828,서울특별시 도봉구 도당로 13,37.66003393,127.0343029
2019_63829,서울특별시 도봉구 해등로 195,37.65783785,127.0337873
2019_63830,서울특별시 도봉구 노해로70길 12,37.65075048,127.0495227
2019_63831,서울특별시 노원구 섬밭로 134,37.62838373,127.0693349
2019_63832,서울특별시 도봉구 마들로 616,37.66510797,127.0469105
2019_63833,서울특별시 노원구 동일로198가길 149,37.63039111,127.0670364
2019_63834,서울특별시 노원구 중계로12길 24,37.6468185,127.0818703
2019_63835,서울특별시 노원구 동일로208길 19,37.64559563,127.0656766
2019_63836,서울특별시 노원구 동일로207길 17,37.64273683,127.0641728
